mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	6	6	1.0	0	0	2/4	1	1	1/4	1/4	1		8	56	G#3	3	16
4	4	6	6	1.0	0	0	2/4	1	1	1/4	1/4	1		11	65	E#4	4	16
5	5	8	8	1.5	0	0	2/4	2	1	3/8	1/4	3/2		4	64	E4	4	20
5	5	8	8	1.5	0	0	2/4	2	1	3/8	1/4	3/2		1	67	G4	4	20
5	5	8	8	1.5	0	0	2/4	1	1	3/8	1/4	3/2		10	70	A#4	4	18
5	5	8	8	1.5	0	0	2/4	1	1	3/8	1/4	3/2		7	73	C#5	5	18
5	5	19/2	19/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63	D#4	4	21
5	5	19/2	19/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	21
5	5	19/2	19/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	19
5	5	19/2	19/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75	D#5	5	19
6	6	10	10	1.0	0	0	2/4	2	1	1/4	1/4	1		7	61	C#4	4	24
6	6	10	10	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	24
6	6	10	10	1.0	0	0	2/4	1	1	1/4	1/4	1		7	73	C#5	5	22
6	6	10	10	1.0	0	0	2/4	1	1	1/4	1/4	1		4	76	E5	5	22
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	25
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63	D#4	4	25
6	6	23/2	23/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75	D#5	5	23
6	6	23/2	23/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	23
7	7	12	12	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	30
7	7	12	12	0.75	0	0	2/4	2	2	3/16	1/8	3/2		8	56	G#3	3	33
7	7	12	12	0.75	0	0	2/4	1	1	3/16	1/8	3/2		4	76	E5	5	26
7	7	12	12	0.75	0	0	2/4	1	1	3/16	1/8	3/2		8	80	G#5	5	26
7	7	51/4	51/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		7	61	C#4	4	34
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	27
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	27
7	7	13	13	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54	F#3	3	35
7	7	13	13	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	D#4	4	31
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	28
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		9	75	D#5	5	28
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	36
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	32
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70	A#4	4	29
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	29
8	8	14	14	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	38
8	8	14	14	1.0	0	0	2/4	2	1	1/4	1/4	1		9	63	D#4	4	38
8	8	14	14	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	37
8	8	14	14	1.0	0	0	2/4	1	1	1/4	1/4	1		9	75	D#5	5	37
9	9	16	16	1.5	0	0	2/4	2	1	3/8	1/4	3/2		9	63	D#4	4	41
9	9	16	16	1.5	0	0	2/4	1	1	3/8	1/4	3/2		6	66	F#4	4	39
9	9	16	16	1.5	0	0	2/4	1	1	3/8	1/4	3/2		5	71	B4	4	39
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	42
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66	F#4	4	40
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70	A#4	4	40
10	10	18	18	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	45
10	10	18	18	1.0	0	0	2/4	1	1	1/4	1/4	1		6	66	F#4	4	43
10	10	18	18	1.0	0	0	2/4	1	1	1/4	1/4	1		9	75	D#5	5	43
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58	A#3	3	46
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66	F#4	4	44
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	44
11	11	20	20	0.75	0	0	2/4	2	1	3/16	1/8	3/2		8	56	G#3	3	54
11	11	20	20	1.0	0	0	2/4	1	2	1/4	1/4	1		6	66	F#4	4	51
11	11	20	20	0.75	0	0	2/4	1	1	3/16	1/8	3/2		5	71	B4	4	47
11	11	83/4	83/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		10	58	A#3	3	55
11	11	83/4	83/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		10	70	A#4	4	48
11	11	21	21	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	56
11	11	21	21	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	F#4	4	52
11	11	21	21	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		8	68	G#4	4	49
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	57
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		11	65	E#4	4	53
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	50
12	12	22	22	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	66
12	12	22	22	0.25	0	0	2/4	1	1	1/16	1/16	1		10	70	A#4	4	58
12	12	89/4	89/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	59
12	12	45/2	45/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	67
12	12	45/2	45/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		11	65	E#4	4	60
12	12	91/4	91/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	61
12	12	23	23	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	D#4	4	68
12	12	23	23	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	62
12	12	93/4	93/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	63
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	69
12	12	47/2	47/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70	A#4	4	64
12	12	95/4	95/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	65
13	13	24	24	0.5	0	0	2/4	2	1	1/8	1/8	1		5	59	B3	3	78
13	13	24	24	0.25	0	0	2/4	1	1	1/16	1/16	1		9	75	D#5	5	70
13	13	97/4	97/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	71
13	13	49/2	49/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		10	58	A#3	3	79
13	13	49/2	49/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	72
13	13	99/4	99/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	73
13	13	25	25	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56	G#3	3	80
13	13	25	25	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		11	77	E#5	5	74
13	13	101/4	101/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	75
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	81
13	13	51/2	51/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		11	77	E#5	5	76
13	13	103/4	103/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	77
14	14	26	26	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	90
14	14	26	26	0.25	0	0	2/4	1	1	1/16	1/16	1		6	78	F#5	5	82
14	14	105/4	105/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		10	82	A#5	5	83
14	14	53/2	53/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	91
14	14	53/2	53/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	84
14	14	107/4	107/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	85
14	14	27	27	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		10	46	A#2	2	92
14	14	27	27	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	86
14	14	109/4	109/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	87
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	93
14	14	55/2	55/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		10	82	A#5	5	88
14	14	111/4	111/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	89
15	15	28	28	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	102
15	15	28	28	0.25	0	0	2/4	1	1	1/16	1/16	1		10	82	A#5	5	94
15	15	113/4	113/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	95
15	15	57/2	57/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	103
15	15	57/2	57/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82	A#5	5	96
15	15	115/4	115/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	97
15	15	29	29	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	37	C#2	2	104
15	15	29	29	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80	G#5	5	98
15	15	117/4	117/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	99
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	105
15	15	59/2	59/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		11	77	E#5	5	100
15	15	119/4	119/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	101
16	16	30	30	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	114
16	16	30	30	0.25	0	0	2/4	1	1	1/16	1/16	1		10	82	A#5	5	106
16	16	121/4	121/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	107
16	16	61/2	61/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	115
16	16	61/2	61/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		10	70	A#4	4	108
16	16	123/4	123/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	109
16	16	31	31	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	D#4	4	116
16	16	31	31	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	110
16	16	125/4	125/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	111
16	16	63/2	63/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	117
16	16	63/2	63/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70	A#4	4	112
16	16	127/4	127/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	113
17	17	32	32	0.5	0	0	2/4	2	1	1/8	1/8	1		5	59	B3	3	126
17	17	32	32	0.25	0	0	2/4	1	1	1/16	1/16	1		9	75	D#5	5	118
17	17	129/4	129/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	119
17	17	65/2	65/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		10	58	A#3	3	127
17	17	65/2	65/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	120
17	17	131/4	131/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	121
17	17	33	33	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56	G#3	3	128
17	17	33	33	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		11	77	E#5	5	122
17	17	133/4	133/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	123
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	129
17	17	67/2	67/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		11	77	E#5	5	124
17	17	135/4	135/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	125
18	18	34	34	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	138
18	18	34	34	0.25	0	0	2/4	1	1	1/16	1/16	1		6	78	F#5	5	130
18	18	137/4	137/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		10	82	A#5	5	131
18	18	69/2	69/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	139
18	18	69/2	69/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	132
18	18	139/4	139/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	133
18	18	35	35	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		10	46	A#2	2	140
18	18	35	35	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	134
18	18	141/4	141/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	135
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	141
18	18	71/2	71/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		10	82	A#5	5	136
18	18	143/4	143/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	137
19	19	36	36	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	150
19	19	36	36	0.25	0	0	2/4	1	1	1/16	1/16	1		10	82	A#5	5	142
19	19	145/4	145/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	143
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	151
19	19	73/2	73/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82	A#5	5	144
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	145
19	19	37	37	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	37	C#2	2	152
19	19	37	37	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80	G#5	5	146
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	147
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	153
19	19	75/2	75/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		11	77	E#5	5	148
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	149
20	20	38	38	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	162
20	20	38	38	0.25	0	0	2/4	1	1	1/16	1/16	1		10	82	A#5	5	154
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	155
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	163
20	20	77/2	77/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	156
20	20	77/2	77/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82	A#5	5	156
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	157
20	20	39	39	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	39	D#2	2	164
20	20	39	39	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	158
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	159
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		9	51	D#3	3	165
20	20	79/2	79/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	160
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		12	84	B#5	5	161
21	21	40	40	0.5	0	0	2/4	2	1	1/8	1/8	1		12	36	B#1	1	174
21	21	40	40	0.25	0	0	2/4	1	1	1/16	1/16	1		6	78	F#5	5	166
21	21	161/4	161/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	167
21	21	81/2	81/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		12	48	B#2	2	175
21	21	81/2	81/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	168
21	21	163/4	163/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		9	87	D#6	6	169
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	32	G#1	1	176
21	21	41	41	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	170
21	21	165/4	165/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	171
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	44	G#2	2	177
21	21	83/2	83/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	172
21	21	167/4	167/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87	D#6	6	173
22	22	42	42	0.5	0	0	2/4	2	1	1/8	1/8	1		7	37	C#2	2	183
22	22	42	42	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	183
22	22	42	42	0.5	0	0	2/4	1	1	1/8	1/8	1		11	77	E#5	5	178
22	22	42	42	0.5	0	0	2/4	1	1	1/8	1/8	1		8	80	G#5	5	178
22	22	42	42	0.5	0	0	2/4	1	1	1/8	1/8	1		7	85	C#6	6	178
22	22	85/2	85/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		12	60	B#3	3	179
22	22	171/4	171/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	180
22	22	43	43	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		12	60	B#3	3	184
22	22	173/4	173/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	61	C#4	4	185
22	22	87/2	87/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		16	64	D##4	4	181
22	22	175/4	175/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65	E#4	4	182
23	23	44	44	0.25	0	0	2/4	2	1	1/16	1/16	1		16	64	D##4	4	190
23	23	177/4	177/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		11	65	E#4	4	191
23	23	89/2	89/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67	F##4	4	186
23	23	179/4	179/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	187
23	23	45	45	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		13	67	F##4	4	192
23	23	181/4	181/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		8	68	G#4	4	193
23	23	91/2	91/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		12	72	B#4	4	188
23	23	183/4	183/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	189
24	24	46	46	0.25	0	0	2/4	2	1	1/16	1/16	1		12	72	B#4	4	198
24	24	185/4	185/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		7	73	C#5	5	199
24	24	93/2	93/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		16	76	D##5	5	194
24	24	187/4	187/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77	E#5	5	195
24	24	47	47	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		16	76	D##5	5	200
24	24	189/4	189/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		11	77	E#5	5	201
24	24	95/2	95/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		13	79	F##5	5	196
24	24	191/4	191/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	197
25	25	48	48	0.25	0	0	2/4	2	1	1/16	1/16	1		13	79	F##5	5	206
25	25	193/4	193/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		8	80	G#5	5	207
25	25	97/2	97/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		12	84	B#5	5	202
25	25	195/4	195/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	203
25	25	49	49	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		12	84	B#5	5	208
25	25	197/4	197/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	85	C#6	6	209
25	25	99/2	99/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		16	88	D##6	6	204
25	25	199/4	199/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		11	89	E#6	6	205
26	26	50	50	0.25	0	0	2/4	2	1	1/16	1/16	1		16	88	D##6	6	214
26	26	201/4	201/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		11	89	E#6	6	215
26	26	101/2	101/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		13	91	F##6	6	210
26	26	203/4	203/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	92	G#6	6	211
26	26	51	51	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		12	84	B#5	5	216
26	26	205/4	205/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	85	C#6	6	217
26	26	103/2	103/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		16	88	D##6	6	212
26	26	207/4	207/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		11	89	E#6	6	213
27	27	52	52	0.25	0	0	2/4	2	1	1/16	1/16	1		13	79	F##5	5	222
27	27	209/4	209/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		8	80	G#5	5	223
27	27	105/2	105/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		12	84	B#5	5	218
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	219
27	27	53	53	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		16	76	D##5	5	224
27	27	213/4	213/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		11	77	E#5	5	225
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		13	79	F##5	5	220
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	221
28	28	54	54	0.25	0	0	2/4	2	1	1/16	1/16	1		12	72	B#4	4	230
28	28	217/4	217/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		7	73	C#5	5	231
28	28	109/2	109/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		16	76	D##5	5	226
28	28	219/4	219/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77	E#5	5	227
28	28	55	55	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		13	67	F##4	4	232
28	28	221/4	221/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		8	68	G#4	4	233
28	28	111/2	111/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		12	72	B#4	4	228
