mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	8	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	25
4	3	17/2	17/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	26
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	33
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	33
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	30
4	3	9	9	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	27
4	3	19/2	19/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	28
5	4	10	10	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	43
5	4	10	10	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	43
5	4	10	10	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	34
5	4	10	10	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	34
5	4	11	11	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	64	E4	4	35
5	4	11	11	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	35
5	4	45/4	45/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	36
5	4	23/2	23/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	37
5	4	47/4	47/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	38
5	4	12	12	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	F4	4	39
5	4	49/4	49/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	40
5	4	25/2	25/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	41
5	4	51/4	51/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	42
6	5	13	13	2.0	0	0	3/4	2	2	1/2		1/2	1		-1	53	F3	3	55
6	5	13	13	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	50
6	5	13	13	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	44
6	5	14	14	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	45
6	5	14	14	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	51
6	5	14	14	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	46
6	5	29/2	29/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	52
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	47
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	47
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	F3	3	56
6	5	15	15	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	53
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	48
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	48
6	5	31/2	31/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	54
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	49
7	6	16	16	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	64
7	6	16	16	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	64
7	6	16	16	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	57
7	6	16	16	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	57
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	65
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	65
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	58
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	58
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	66
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	66
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	C5	5	63
7	6	18	18	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	59
7	6	73/4	73/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	60
7	6	37/2	37/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	61
7	6	75/4	75/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	62
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	77
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	77
8	7	19	19	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	67
8	7	77/4	77/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	68
8	7	39/2	39/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	69
8	7	79/4	79/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	70
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	78
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	78
8	7	20	20	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	71
8	7	83/4	83/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	72
8	7	21	21	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		0	48	C3	3	79
8	7	21	21	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	73
8	7	85/4	85/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	80
8	7	85/4	85/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	74
8	7	43/2	43/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	81
8	7	43/2	43/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	75
8	7	87/4	87/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	82
8	7	87/4	87/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	76
9	8	22	22	1.0	0	0	3/4	2	1	1/4		1/4	1	1	-1	53	F3	3	87
9	8	22	22	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	87
9	8	22	22	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	83
9	8	22	22	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	83
9	8	23	23	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	88
9	8	23	23	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	88
9	8	23	23	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	84
9	8	24	24	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	85
9	8	99/4	99/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	86
10	9	25	25	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	105
10	9	25	25	0.25	0	0	3/4	2	1	1/16		1/16	1		1	55	G3	3	93
10	9	25	25	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	89
10	9	101/4	101/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	94
10	9	51/2	51/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	95
10	9	103/4	103/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	96
10	9	26	26	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	97
10	9	26	26	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	90
10	9	105/4	105/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	98
10	9	53/2	53/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	99
10	9	107/4	107/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	100
10	9	27	27	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	53	F3	3	101
10	9	27	27	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	91
10	9	109/4	109/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	102
10	9	55/2	55/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	103
10	9	111/4	111/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	104
10	9	111/4	111/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	92
11	10	28	28	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	127
11	10	28	28	0.25	0	0	3/4	2	1	1/16		1/16	1		4	52	E3	3	115
11	10	28	28	1.0	0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	106
11	10	113/4	113/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	116
11	10	57/2	57/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	117
11	10	115/4	115/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	118
11	10	29	29	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	52	E3	3	119
11	10	29	29	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	83	B5	5	107
11	10	117/4	117/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	120
11	10	117/4	117/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	108
11	10	59/2	59/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	121
11	10	59/2	59/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	109
11	10	119/4	119/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	122
11	10	119/4	119/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	110
11	10	30	30	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	53	F3	3	123
11	10	30	30	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	111
11	10	121/4	121/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	124
11	10	121/4	121/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	112
11	10	61/2	61/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	125
11	10	61/2	61/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	113
11	10	123/4	123/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	126
11	10	123/4	123/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	114
12	11	31	31	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	146
12	11	31	31	0.25	0	0	3/4	2	1	1/16		1/16	1		1	55	G3	3	134
12	11	31	31	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	128
12	11	125/4	125/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	135
12	11	63/2	63/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	136
12	11	127/4	127/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	137
12	11	32	32	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	138
12	11	32	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	129
12	11	129/4	129/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	139
12	11	65/2	65/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	140
12	11	131/4	131/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	141
12	11	33	33	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	142
12	11	33	33	0.375	1/2	1/2	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	130
12	11	133/4	133/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	143
12	11	267/8	267/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	131
12	11	67/2	67/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	144
12	11	67/2	67/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		3	81	A5	5	132
12	11	135/4	135/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	145
12	11	271/8	271/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	133
13	12	34	34	0.25	0	0	3/4	2	1	1/16		1/16	1		0	48	C3	3	157
13	12	34	34	0.5	0	0	3/4	1	1	1/8		1/8	1		2	86	D6	6	147
13	12	137/4	137/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	158
13	12	69/2	69/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	159
13	12	69/2	69/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1	1	0	84	C6	6	148
13	12	139/4	139/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	160
13	12	35	35	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	64	E4	4	161
13	12	35	35	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	0	84	C6	6	149
13	12	141/4	141/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	162
13	12	141/4	141/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	150
13	12	71/2	71/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	163
13	12	71/2	71/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	151
13	12	143/4	143/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	164
13	12	143/4	143/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	152
13	12	36	36	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		2	62	D4	4	165
13	12	36	36	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	C6	6	153
13	12	145/4	145/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	166
13	12	145/4	145/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	154
13	12	73/2	73/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	167
13	12	73/2	73/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	155
13	12	147/4	147/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	168
13	12	147/4	147/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	156
14	13	37	37	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	65	F4	4	175
14	13	37	37	2.0	0	0	3/4	2	2	1/2		1/2	1		-1	65	F4	4	183
14	13	37	37	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	169
14	13	149/4	149/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	176
14	13	75/2	75/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-1	77	F5	5	177
14	13	151/4	151/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	178
14	13	38	38	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		0	84	C6	6	170
14	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	179
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	171
14	13	77/2	77/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	180
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	172
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	172
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	65	F4	4	184
14	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	181
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	173
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	173
14	13	79/2	79/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	182
14	13	79/2	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	174
15	14	40	40	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	189
15	14	40	40	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	65	F4	4	189
15	14	40	40	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	185
15	14	40	40	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	185
15	14	41	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	186
15	14	41	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	186
15	14	42	42	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-2	58	Bb3	3	190
15	14	42	42	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	190
15	14	42	42	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	187
15	14	42	42	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	86	D6	6	187
15	14	171/4	171/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	191
15	14	171/4	171/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	191
15	14	171/4	171/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	188
15	14	171/4	171/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	188
16	15	43	43	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	205
16	15	43	43	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	205
16	15	43	43	0.25	0	0	3/4	1	1	1/16		1/16	1		0	84	C6	6	192
16	15	173/4	173/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	193
16	15	87/2	87/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	194
16	15	175/4	175/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	195
16	15	44	44	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	206
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	214
16	15	44	44	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		7	85	C#6	6	196
16	15	177/4	177/4	0.0	5/16	5/16	3/4	1	1	0	acciaccatura	1/8	1		4	88	E6	6	197
16	15	177/4	177/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	207
16	15	177/4	177/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	198
16	15	89/2	89/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	208
16	15	89/2	89/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	199
16	15	179/4	179/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	209
16	15	179/4	179/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	200
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	215
16	15	45	45	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	65	F4	4	210
16	15	45	45	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	201
16	15	181/4	181/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	211
16	15	181/4	181/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	202
16	15	91/2	91/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	212
16	15	91/2	91/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	203
16	15	183/4	183/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	213
16	15	183/4	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	204
17	16	46	46	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	219
17	16	46	46	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	220
17	16	46	46	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	216
17	16	46	46	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	216
17	16	47	47	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	65	F4	4	221
17	16	47	47	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	217
17	16	47	47	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	217
17	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	A5	5	218
18	17	49	49	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	222
18	17	197/4	197/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	226
18	17	197/4	197/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	226
18	17	99/2	99/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	227
18	17	99/2	99/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	227
18	17	199/4	199/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	228
18	17	199/4	199/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	228
18	17	50	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50	D3	3	223
18	17	201/4	201/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	229
18	17	201/4	201/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	229
18	17	101/2	101/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	230
18	17	101/2	101/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		8	68	G#4	4	230
18	17	203/4	203/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	231
18	17	203/4	203/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	231
18	17	51	51	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	224
18	17	51	51	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	86	D6	6	224
